timestamp,function,phase,has_anomaly,anomaly_score,anomaly_likelihood
1.1667,  1.00000000,1,0,0.025000000000000001,0.5
1.2000,  1.00000000,1,0,0.050000000000000003,0.5
1.2333,  1.00000000,1,0,0.0,0.5
1.2667,  1.00000000,1,0,0.050000000000000003,0.5
1.3000,  1.00000000,1,0,0.0,0.5
1.3333,  1.00000000,1,0,0.025000000000000001,0.5
1.3667,  1.00000000,1,0,0.050000000000000003,0.5
1.4000,  1.00000000,1,0,0.074999999999999997,0.5
1.4333,  1.00000000,1,0,0.0,0.5
1.4667,  1.00000000,1,0,0.050000000000000003,0.5
1.5000,  1.00000000,1,0,0.050000000000000003,0.5
1.5333,  1.00000000,1,0,0.074999999999999997,0.5
1.5667,  1.00000000,1,0,0.074999999999999997,0.5
1.6000,  1.00000000,1,0,0.025000000000000001,0.5
1.6333,  1.00000000,1,0,0.025000000000000001,0.5
1.6667,  1.00000000,1,0,0.025000000000000001,0.5
1.7000,  1.00000000,1,0,0.050000000000000003,0.5
1.7333,  1.00000000,1,0,0.050000000000000003,0.5
1.7667,  1.00000000,1,0,0.074999999999999997,0.5
1.8000,  1.00000000,1,0,0.025000000000000001,0.5
1.8333,  1.00000000,1,0,0.025000000000000001,0.5
1.8667,  1.00000000,1,0,0.050000000000000003,0.5
1.9000,  1.00000000,1,0,0.025000000000000001,0.5
1.9333,  1.00000000,1,0,0.025000000000000001,0.5
1.9667,  1.00000000,1,0,0.025000000000000001,0.5
2.0000,  1.00000000,1,0,0.025000000000000001,0.5
2.0333,  1.00000000,1,0,0.025000000000000001,0.5
2.0667,  1.00000000,1,0,0.0,0.5
2.1000,  1.00000000,1,0,0.0,0.5
2.1333,  1.00000000,1,0,0.050000000000000003,0.5
2.1667,  1.00000000,1,0,0.025000000000000001,0.5
2.2000,  1.00000000,1,0,0.050000000000000003,0.5
2.2333,  1.00000000,1,0,0.050000000000000003,0.5
2.2667,  1.00000000,1,0,0.025000000000000001,0.5
2.3000,  1.00000000,1,0,0.025000000000000001,0.5
2.3333,  1.00000000,1,0,0.0,0.5
2.3667,  1.00000000,1,0,0.050000000000000003,0.5
2.4000,  1.00000000,1,0,0.025000000000000001,0.5
2.4333,  1.00000000,1,0,0.025000000000000001,0.5
2.4667,  1.00000000,1,0,0.025000000000000001,0.5
2.5000,  1.00000000,1,0,0.025000000000000001,0.5
2.5333,  1.00000000,1,0,0.025000000000000001,0.5
2.5667,  1.00000000,1,0,0.025000000000000001,0.5
2.6000,  1.00000000,1,0,0.025000000000000001,0.5
2.6333,  1.00000000,1,0,0.0,0.5
2.6667,  1.00000000,1,0,0.050000000000000003,0.5
2.7000,  1.00000000,1,0,0.025000000000000001,0.5
2.7333,  1.00000000,1,0,0.0,0.5
2.7667,  1.00000000,1,0,0.050000000000000003,0.5
2.8000,  1.00000000,1,0,0.050000000000000003,0.5
2.8333,  1.00000000,1,0,0.025000000000000001,0.5
2.8667,  1.00000000,1,0,0.050000000000000003,0.5
2.9000,  1.00000000,1,0,0.025000000000000001,0.5
2.9333,  1.00000000,1,0,0.025000000000000001,0.5
2.9667,  1.00000000,1,0,0.0,0.5
3.0000,  1.00000000,1,0,0.050000000000000003,0.5
3.0333,  1.00000000,1,0,0.025000000000000001,0.5
3.0667,  1.00000000,1,0,0.0,0.5
3.1000,  1.00000000,1,0,0.074999999999999997,0.5
3.1333,  1.00000000,1,0,0.025000000000000001,0.5
3.1667,  1.00000000,1,0,0.050000000000000003,0.5
3.2000,  1.00000000,1,0,0.025000000000000001,0.5
3.2333,  1.00000000,1,0,0.025000000000000001,0.5
3.2667,  1.00000000,1,0,0.0,0.5
3.3000,  1.00000000,1,0,0.050000000000000003,0.5
3.3333,  1.00000000,1,0,0.025000000000000001,0.5
3.3667,  1.00000000,1,0,0.050000000000000003,0.5
3.4000,  1.00000000,1,0,0.050000000000000003,0.5
3.4333,  1.00000000,1,0,0.0,0.5
3.4667,  1.00000000,1,0,0.0,0.5
3.5000,  1.00000000,1,0,0.074999999999999997,0.5
3.5333,  1.00000000,1,0,0.0,0.5
3.5667,  1.00000000,1,0,0.025000000000000001,0.5
3.6000,  1.00000000,1,0,0.025000000000000001,0.5
3.6333,  1.00000000,1,0,0.025000000000000001,0.5
3.6667,  1.00000000,1,0,0.025000000000000001,0.5
3.7000,  1.00000000,1,0,0.025000000000000001,0.5
3.7333,  1.00000000,1,0,0.050000000000000003,0.5
3.7667,  1.00000000,1,0,0.050000000000000003,0.5
3.8000,  1.00000000,1,0,0.025000000000000001,0.5
3.8333,  1.00000000,1,0,0.025000000000000001,0.5
3.8667,  1.00000000,1,0,0.025000000000000001,0.5
3.9000,  1.00000000,1,0,0.025000000000000001,0.5
3.9333,  1.00000000,1,0,0.025000000000000001,0.5
3.9667,  1.00000000,1,0,0.025000000000000001,0.5
4.0000,  1.00000000,1,0,0.074999999999999997,0.5
4.0333,  1.00000000,1,0,0.050000000000000003,0.5
4.0667,  1.00000000,1,0,0.050000000000000003,0.5
4.1000,  1.00000000,1,0,0.074999999999999997,0.5
4.1333,  1.00000000,1,0,0.050000000000000003,0.5
4.1667,  1.00000000,1,0,0.074999999999999997,0.5
4.2000,  1.00000000,1,0,0.025000000000000001,0.5
4.2333,  1.00000000,1,0,0.050000000000000003,0.5
4.2667,  1.00000000,1,0,0.025000000000000001,0.5
4.3000,  1.00000000,1,0,0.074999999999999997,0.5
4.3333,  1.00000000,1,0,0.025000000000000001,0.5
4.3667,  1.00000000,1,0,0.0,0.5
4.4000,  1.00000000,1,0,0.074999999999999997,0.5
4.4333,  1.00000000,1,0,0.025000000000000001,0.5
4.4667,  1.63193496,1,1,0.80000000000000004,0.5
4.5000,  1.86362479,1,1,1.0,0.5
4.5333,  1.31975507,1,1,1.0,0.5
4.5667,  1.00000000,1,0,1.0,0.5
4.6000,  1.00000000,1,0,0.025000000000000001,0.5
4.6333,  1.00000000,1,0,0.0,0.5
4.6667,  1.00000000,1,0,0.0,0.999
4.7000,  1.00000000,1,0,0.050000000000000003,0.999
4.7333,  1.00000000,1,0,0.025000000000000001,0.999
4.7667,  1.00000000,1,0,0.0,0.999
4.8000,  1.00000000,1,0,0.025000000000000001,0.999
4.8333,  1.00000000,1,0,0.050000000000000003,0.999
4.8667,  1.00000000,1,0,0.025000000000000001,0.999
4.9000,  1.00000000,1,0,0.050000000000000003,0.135666061
4.9333,  1.00000000,1,0,0.050000000000000003,0.18406012500000002
4.9667,  1.00000000,1,0,0.025000000000000001,0.21185539900000006
5.0000,  1.00000000,1,0,0.050000000000000003,0.30853753900000003
5.0333,  1.00000000,1,0,0.0,0.21185539900000006
5.0667,  1.00000000,1,0,0.0,0.18406012500000002
5.1000,  1.00000000,1,0,0.025000000000000001,0.21185539900000006
5.1333,  1.00000000,1,0,0.050000000000000003,0.27425311800000007
5.1667,  1.00000000,1,0,0.050000000000000003,0.27425311800000007
5.2000,  1.00000000,1,0,0.074999999999999997,0.38208857800000007
5.2333,  1.00000000,1,0,0.025000000000000001,0.30853753900000003
5.2667,  1.00000000,1,0,0.074999999999999997,0.38208857800000007
5.3000,  1.00000000,1,0,0.050000000000000003,0.42074029099999999
5.3333,  1.00000000,1,0,0.025000000000000001,0.38208857800000007
5.3667,  1.00000000,1,0,0.050000000000000003,0.46017216299999997
5.4000,  1.00000000,1,0,0.050000000000000003,0.57925970900000001
5.4333,  1.00000000,1,0,0.025000000000000001,0.57925970900000001
5.4667,  1.00000000,1,0,0.074999999999999997,0.65542174199999992
5.5000,  1.00000000,1,0,0.0,0.53982783700000003
5.5333,  1.00000000,1,0,0.025000000000000001,0.42074029099999999
5.5667,  1.00000000,1,0,0.025000000000000001,0.42074029099999999
5.6000,  1.00000000,1,0,0.025000000000000001,0.30853753900000003
5.6333,  1.00000000,1,0,0.0,0.21185539900000006
5.6667,  1.00000000,1,0,0.0,0.18406012500000002
5.7000,  1.00000000,1,0,0.0,0.11506967000000001
5.7333,  1.00000000,1,0,0.0,0.066807201000000038
5.7667,  1.00000000,1,0,0.025000000000000001,0.066807201000000038
5.8000,  1.00000000,1,0,0.025000000000000001,0.035930318999999988
5.8333,  1.00000000,1,0,0.025000000000000001,0.054799291999999999
5.8667,  1.00000000,1,0,0.0,0.035930318999999988
5.9000,  1.00000000,1,0,0.0,0.028716560000000002
5.9333,  1.00000000,1,0,0.074999999999999997,0.054799291999999999
5.9667,  1.00000000,1,0,0.025000000000000001,0.066807201000000038
6.0000,  1.00000000,1,0,0.025000000000000001,0.096800485000000047
6.0333,  1.00000000,1,0,0.050000000000000003,0.135666061
6.0667,  1.00000000,1,0,0.025000000000000001,0.18406012500000002
6.1000,  1.00000000,1,0,0.050000000000000003,0.21185539900000006
6.1333,  1.00000000,1,0,0.050000000000000003,0.27425311800000007
6.1667,  1.00000000,1,0,0.025000000000000001,0.27425311800000007
6.2000,  1.00000000,1,0,0.0,0.27425311800000007
6.2333,  1.00000000,1,0,0.0,0.27425311800000007
6.2667,  1.00000000,1,0,0.0,0.135666061
6.3000,  1.00000000,1,0,0.050000000000000003,0.18406012500000002
6.3333,  1.00000000,1,0,0.025000000000000001,0.18406012500000002
6.3667,  1.00000000,1,0,0.025000000000000001,0.135666061
6.4000,  1.00000000,1,0,0.050000000000000003,0.18406012500000002
6.4333,  1.00000000,1,0,0.025000000000000001,0.135666061
6.4667,  1.00000000,1,0,0.050000000000000003,0.135666061
6.5000,  1.00000000,1,0,0.050000000000000003,0.18406012500000002
6.5333,  1.00000000,1,0,0.0,0.18406012500000002
6.5667,  1.00000000,1,0,0.0,0.18406012500000002
6.6000,  1.00000000,1,0,0.025000000000000001,0.21185539900000006
6.6333,  1.00000000,1,0,0.025000000000000001,0.18406012500000002
6.6667,  1.00000000,1,0,0.025000000000000001,0.18406012500000002
6.7000,  1.00000000,1,0,0.0,0.135666061
6.7333,  1.00000000,1,0,0.0,0.096800485000000047
6.7667,  1.00000000,1,0,0.0,0.066807201000000038
6.8000,  1.00000000,1,0,0.050000000000000003,0.066807201000000038
6.8333,  1.00000000,1,0,0.0,0.035930318999999988
6.8667,  1.00000000,1,0,0.074999999999999997,0.096800485000000047
6.9000,  1.00000000,1,0,0.050000000000000003,0.135666061
6.9333,  1.00000000,1,0,0.074999999999999997,0.21185539900000006
6.9667,  1.00000000,1,0,0.0,0.18406012500000002
7.0000,  1.00000000,1,0,0.025000000000000001,0.18406012500000002
7.0333,  1.00000000,1,0,0.025000000000000001,0.21185539900000006
7.0667,  1.00000000,1,0,0.025000000000000001,0.27425311800000007
7.1000,  1.00000000,1,0,0.025000000000000001,0.30853753900000003
7.1333,  1.00000000,1,0,0.0,0.21185539900000006
7.1667,  1.00000000,1,0,0.050000000000000003,0.30853753900000003
7.2000,  1.00000000,1,0,0.025000000000000001,0.21185539900000006
7.2333,  1.00000000,1,0,0.050000000000000003,0.21185539900000006
7.2667,  1.00000000,1,0,0.050000000000000003,0.18406012500000002
7.3000,  1.00000000,1,0,0.025000000000000001,0.21185539900000006
7.3333,  1.00000000,1,0,0.050000000000000003,0.27425311800000007
7.3667,  1.00000000,1,0,0.074999999999999997,0.38208857800000007
7.4000,  1.00000000,1,0,0.050000000000000003,0.42074029099999999
7.4333,  1.00000000,1,0,0.074999999999999997,0.53982783700000003
7.4667,  1.00000000,1,0,0.025000000000000001,0.57925970900000001
7.5000,  1.00000000,1,0,0.025000000000000001,0.53982783700000003
7.5333,  1.00000000,1,0,0.050000000000000003,0.57925970900000001
7.5667,  1.00000000,1,0,0.050000000000000003,0.57925970900000001
7.6000,  1.00000000,1,0,0.074999999999999997,0.65542174199999992
7.6333,  1.00000000,1,0,0.050000000000000003,0.69146246099999997
7.6667,  1.00000000,1,0,0.050000000000000003,0.69146246099999997
7.7000,  1.00000000,1,0,0.025000000000000001,0.57925970900000001
7.7333,  1.00000000,1,0,0.050000000000000003,0.57925970900000001
7.7667,  1.00000000,1,0,0.050000000000000003,0.53982783700000003
7.8000,  1.00000000,1,0,0.050000000000000003,0.57925970900000001
7.8333,  1.00000000,1,0,0.025000000000000001,0.57925970900000001
7.8667,  1.00000000,1,0,0.074999999999999997,0.65542174199999992
7.9000,  1.00000000,1,0,0.050000000000000003,0.65542174199999992
7.9333,  1.00000000,1,0,0.0,0.5
7.9667,  1.00000000,1,0,0.0,0.38208857800000007
8.0000,  1.00000000,1,0,0.025000000000000001,0.30853753900000003
8.0333,  1.00000000,1,0,0.0,0.27425311800000007
8.0667,  1.00000000,1,0,0.0,0.18406012500000002
8.1000,  1.00000000,1,0,0.050000000000000003,0.18406012500000002
8.1333,  1.00000000,1,0,0.025000000000000001,0.135666061
8.1667,  1.00000000,1,0,0.025000000000000001,0.135666061
8.2000,  1.00000000,1,0,0.074999999999999997,0.135666061
8.2333,  1.00000000,1,0,0.050000000000000003,0.135666061
8.2667,  1.00000000,1,0,0.050000000000000003,0.21185539900000006
8.3000,  1.00000000,1,0,0.074999999999999997,0.38208857800000007
8.3333,  1.00000000,1,0,0.050000000000000003,0.42074029099999999
8.3667,  1.00000000,1,0,0.025000000000000001,0.5
8.4000,  1.00000000,1,0,0.025000000000000001,0.53982783700000003
8.4333,  1.00000000,1,0,0.025000000000000001,0.5
8.4667,  1.00000000,1,0,0.025000000000000001,0.5
8.5000,  1.00000000,1,0,0.025000000000000001,0.5
8.5333,  1.00000000,1,0,0.050000000000000003,0.42074029099999999
8.5667,  1.00000000,1,0,0.074999999999999997,0.5
8.6000,  1.00000000,1,0,0.025000000000000001,0.42074029099999999
8.6333,  1.00000000,1,0,0.025000000000000001,0.30853753900000003
8.6667,  1.00000000,1,0,0.025000000000000001,0.27425311800000007
8.7000,  1.00000000,1,0,0.025000000000000001,0.27425311800000007
8.7333,  1.00000000,1,0,0.025000000000000001,0.27425311800000007
8.7667,  1.00000000,1,0,0.025000000000000001,0.27425311800000007
8.8000,  1.00000000,1,0,0.025000000000000001,0.27425311800000007
8.8333,  1.00000000,1,0,0.050000000000000003,0.30853753900000003
8.8667,  1.00000000,1,0,0.050000000000000003,0.30853753900000003
8.9000,  1.00000000,1,0,0.050000000000000003,0.27425311800000007
8.9333,  1.00000000,1,0,0.050000000000000003,0.30853753900000003
8.9667,  1.00000000,1,0,0.074999999999999997,0.42074029099999999
9.0000,  1.00000000,1,0,0.0,0.38208857800000007
9.0333,  1.00000000,1,0,0.025000000000000001,0.38208857800000007
9.0667,  1.00000000,1,0,0.025000000000000001,0.38208857800000007
9.1000,  1.00000000,1,0,0.050000000000000003,0.42074029099999999
9.1333,  1.00000000,1,0,0.050000000000000003,0.5
9.1667,  1.00000000,1,0,0.025000000000000001,0.42074029099999999
9.2000,  1.00000000,1,0,0.025000000000000001,0.38208857800000007
9.2333,  1.00000000,1,0,0.025000000000000001,0.30853753900000003
9.2667,  1.00000000,1,0,0.025000000000000001,0.27425311800000007
9.3000,  1.00000000,1,0,0.025000000000000001,0.18406012500000002
9.3333,  1.00000000,1,0,0.025000000000000001,0.21185539900000006
9.3667,  1.00000000,1,0,0.050000000000000003,0.27425311800000007
9.4000,  1.00000000,1,0,0.050000000000000003,0.30853753900000003
9.4333,  1.00000000,1,0,0.025000000000000001,0.27425311800000007
9.4667,  1.00000000,1,0,0.074999999999999997,0.30853753900000003
9.5000,  1.00000000,1,0,0.025000000000000001,0.30853753900000003
9.5333,  1.00000000,1,0,0.050000000000000003,0.38208857800000007
9.5667,  1.00000000,1,0,0.025000000000000001,0.38208857800000007
9.6000,  1.00000000,1,0,0.025000000000000001,0.38208857800000007
9.6333,  1.00000000,1,0,0.025000000000000001,0.38208857800000007
9.6667,  1.00000000,1,0,0.025000000000000001,0.38208857800000007
9.7000,  1.00000000,1,0,0.0,0.27425311800000007
9.7333,  1.00000000,1,0,0.025000000000000001,0.21185539900000006
9.7667,  1.00000000,1,0,0.025000000000000001,0.21185539900000006
9.8000,  1.00000000,1,0,0.050000000000000003,0.18406012500000002
9.8333,  1.00000000,1,0,0.025000000000000001,0.18406012500000002
9.8667,  1.00000000,1,0,0.0,0.11506967000000001
9.9000,  1.00000000,1,0,0.050000000000000003,0.15865525400000002
9.9333,  1.00000000,1,0,0.074999999999999997,0.21185539900000006
9.9667,  1.00000000,1,0,0.0,0.18406012500000002
10.0000,  1.00000000,1,0,0.025000000000000001,0.18406012500000002
10.0333,  1.00000000,1,0,0.025000000000000001,0.21185539900000006
10.0667,  1.00000000,1,0,0.0,0.18406012500000002
10.1000,  1.00000000,1,0,0.0,0.15865525400000002
10.1333,  1.00000000,1,0,0.025000000000000001,0.11506967000000001
10.1667,  1.00000000,1,0,0.050000000000000003,0.15865525400000002
10.2000,  1.00000000,1,0,0.050000000000000003,0.21185539900000006
10.2333,  1.00000000,1,0,0.025000000000000001,0.18406012500000002
10.2667,  1.00000000,1,0,0.0,0.096800485000000047
10.3000,  1.00000000,1,0,0.050000000000000003,0.15865525400000002
10.3333,  1.00000000,1,0,0.050000000000000003,0.18406012500000002
10.3667,  1.00000000,1,0,0.074999999999999997,0.27425311800000007
10.4000,  1.00000000,1,0,0.025000000000000001,0.30853753900000003
10.4333,  1.00000000,1,0,0.0,0.30853753900000003
10.4667,  1.00000000,1,0,0.050000000000000003,0.38208857800000007
10.5000,  1.00000000,1,0,0.050000000000000003,0.38208857800000007
10.5333,  1.00000000,1,0,0.050000000000000003,0.38208857800000007
10.5667,  1.00000000,1,0,0.074999999999999997,0.5
10.6000,  1.00000000,1,0,0.025000000000000001,0.53982783700000003
10.6333,  1.00000000,1,0,0.050000000000000003,0.53982783700000003
10.6667,  1.00000000,1,0,0.025000000000000001,0.5
10.7000,  1.00000000,1,0,0.050000000000000003,0.42074029099999999
10.7333,  1.00000000,1,0,0.0,0.38208857800000007
10.7667,  1.00000000,1,0,0.0,0.38208857800000007
10.8000,  1.00000000,1,0,0.0,0.27425311800000007
10.8333,  1.00000000,1,0,0.050000000000000003,0.27425311800000007
10.8667,  1.00000000,1,0,0.074999999999999997,0.30853753900000003
10.9000,  1.00000000,1,0,0.0,0.18406012500000002
10.9333,  1.00000000,1,0,0.0,0.15865525400000002
10.9667,  1.00000000,1,0,0.050000000000000003,0.15865525400000002
11.0000,  1.00000000,1,0,0.074999999999999997,0.21185539900000006
11.0333,  1.00000000,1,0,0.074999999999999997,0.27425311800000007
11.0667,  1.00000000,1,0,0.050000000000000003,0.38208857800000007
11.1000,  1.00000000,1,0,0.025000000000000001,0.42074029099999999
11.1333,  1.00000000,1,0,0.025000000000000001,0.5
11.1667,  1.00000000,1,0,0.074999999999999997,0.53982783700000003
11.2000,  1.00000000,1,0,0.050000000000000003,0.5
11.2333,  1.00000000,1,0,0.074999999999999997,0.65542174199999992
11.2667,  1.00000000,1,0,0.025000000000000001,0.69146246099999997
11.3000,  1.00000000,1,0,0.050000000000000003,0.69146246099999997
11.3333,  1.00000000,1,0,0.050000000000000003,0.65542174199999992
11.3667,  1.00000000,1,0,0.025000000000000001,0.53982783700000003
11.4000,  1.00000000,1,0,0.0,0.42074029099999999
11.4333,  1.00000000,1,0,0.074999999999999997,0.53982783700000003
11.4667,  1.00000000,1,0,0.0,0.5
11.5000,  1.00000000,1,0,0.025000000000000001,0.38208857800000007
11.5333,  1.00000000,1,0,0.025000000000000001,0.30853753900000003
11.5667,  1.00000000,1,0,0.025000000000000001,0.21185539900000006
11.6000,  1.00000000,1,0,0.025000000000000001,0.21185539900000006
11.6333,  1.00000000,1,0,0.050000000000000003,0.21185539900000006
11.6667,  1.00000000,1,0,0.0,0.15865525400000002
11.7000,  1.00000000,1,0,0.025000000000000001,0.15865525400000002
11.7333,  1.00000000,1,0,0.050000000000000003,0.24196365200000003
11.7667,  1.00000000,1,0,0.025000000000000001,0.15865525400000002
11.8000,  1.00000000,1,0,0.025000000000000001,0.18406012500000002
11.8333,  1.00000000,1,0,0.050000000000000003,0.24196365200000003
11.8667,  1.00000000,1,0,0.025000000000000001,0.24196365200000003
11.9000,  1.00000000,1,0,0.025000000000000001,0.24196365200000003
11.9333,  1.00000000,1,0,0.025000000000000001,0.24196365200000003
11.9667,  1.00000000,1,0,0.0,0.15865525400000002
12.0000,  1.00000000,1,0,0.0,0.15865525400000002
12.0333,  1.00000000,1,0,0.025000000000000001,0.15865525400000002
12.0667,  1.00000000,1,0,0.025000000000000001,0.11506967000000001
12.1000,  1.00000000,1,0,0.0,0.096800485000000047
12.1333,  1.00000000,1,0,0.074999999999999997,0.15865525400000002
12.1667,  1.00000000,1,0,0.0,0.096800485000000047
12.2000,  1.00000000,1,0,0.0,0.066807201000000038
12.2333,  1.00000000,1,0,0.0,0.054799291999999999
12.2667,  1.00000000,1,0,0.025000000000000001,0.054799291999999999
12.3000,  1.00000000,1,0,0.025000000000000001,0.066807201000000038
12.3333,  1.00000000,1,0,0.025000000000000001,0.096800485000000047
12.3667,  1.00000000,1,0,0.050000000000000003,0.11506967000000001
12.4000,  1.00000000,1,0,0.050000000000000003,0.15865525400000002
12.4333,  1.00000000,1,0,0.050000000000000003,0.24196365200000003
12.4667,  1.00000000,1,0,0.050000000000000003,0.18406012500000002
12.5000,  1.00000000,1,0,0.050000000000000003,0.27425311800000007
12.5333,  1.00000000,1,0,0.025000000000000001,0.30853753900000003
12.5667,  1.00000000,1,0,0.074999999999999997,0.5
12.6000,  1.00000000,1,0,0.025000000000000001,0.5
12.6333,  1.00000000,1,0,0.050000000000000003,0.53982783700000003
12.6667,  1.00000000,1,0,0.050000000000000003,0.61791142199999993
12.7000,  1.00000000,1,0,0.025000000000000001,0.53982783700000003
12.7333,  1.00000000,1,0,0.050000000000000003,0.53982783700000003
12.7667,  1.00000000,1,0,0.0,0.42074029099999999
12.8000,  1.00000000,1,0,0.025000000000000001,0.38208857800000007
12.8333,  1.00000000,1,0,0.0,0.27425311800000007
12.8667,  1.00000000,1,0,0.0,0.24196365200000003
12.9000,  1.00000000,1,0,0.050000000000000003,0.18406012500000002
12.9333,  1.00000000,1,0,0.025000000000000001,0.18406012500000002
12.9667,  1.00000000,1,0,0.025000000000000001,0.15865525400000002
13.0000,  1.00000000,1,0,0.025000000000000001,0.11506967000000001
13.0333,  1.00000000,1,0,0.025000000000000001,0.11506967000000001
13.0667,  1.00000000,1,0,0.025000000000000001,0.096800485000000047
13.1000,  1.00000000,1,0,0.025000000000000001,0.11506967000000001
13.1333,  1.00000000,1,0,0.050000000000000003,0.15865525400000002
13.1667,  1.00000000,1,0,0.025000000000000001,0.18406012500000002
13.2000,  1.00000000,1,0,0.025000000000000001,0.24196365200000003
13.2333,  1.00000000,1,0,0.050000000000000003,0.24196365200000003
13.2667,  1.00000000,1,0,0.050000000000000003,0.27425311800000007
13.3000,  1.00000000,1,0,0.050000000000000003,0.30853753900000003
13.3333,  1.00000000,1,0,0.050000000000000003,0.38208857800000007
13.3667,  1.00000000,1,0,0.025000000000000001,0.38208857800000007
13.4000,  1.00000000,1,0,0.050000000000000003,0.42074029099999999
13.4333,  1.00000000,1,0,0.0,0.38208857800000007
13.4667,  1.00000000,1,0,0.050000000000000003,0.38208857800000007
13.5000,  1.00000000,1,0,0.025000000000000001,0.38208857800000007
13.5333,  1.00000000,1,0,0.050000000000000003,0.42074029099999999
13.5667,  1.00000000,1,0,0.050000000000000003,0.42074029099999999
13.6000,  1.00000000,1,0,0.0,0.30853753900000003
13.6333,  1.00000000,1,0,0.025000000000000001,0.27425311800000007
13.6667,  1.00000000,1,0,0.050000000000000003,0.27425311800000007
13.7000,  1.00000000,1,0,0.050000000000000003,0.30853753900000003
13.7333,  1.00000000,1,0,0.025000000000000001,0.27425311800000007
13.7667,  1.00000000,1,0,0.074999999999999997,0.42074029099999999
13.8000,  1.00000000,1,0,0.050000000000000003,0.42074029099999999
13.8333,  1.00000000,1,0,0.025000000000000001,0.42074029099999999
13.8667,  1.00000000,1,0,0.050000000000000003,0.42074029099999999
13.9000,  1.00000000,1,0,0.050000000000000003,0.42074029099999999
13.9333,  1.00000000,1,0,0.0,0.42074029099999999
13.9667,  1.00000000,1,0,0.025000000000000001,0.42074029099999999
14.0000,  1.00000000,1,0,0.0,0.34457825800000008
14.0333,  1.00000000,1,0,0.050000000000000003,0.34457825800000008
14.0667,  1.00000000,1,0,0.050000000000000003,0.38208857800000007
14.1000,  1.00000000,1,0,0.050000000000000003,0.34457825800000008
14.1333,  1.00000000,1,0,0.050000000000000003,0.34457825800000008
14.1667,  1.00000000,1,0,0.025000000000000001,0.34457825800000008
14.2000,  1.00000000,1,0,0.025000000000000001,0.27425311800000007
14.2333,  1.00000000,1,0,0.074999999999999997,0.34457825800000008
14.2667,  1.00000000,1,0,0.050000000000000003,0.42074029099999999
14.3000,  1.00000000,1,0,0.0,0.38208857800000007
14.3333,  1.00000000,1,0,0.050000000000000003,0.5
14.3667,  1.00000000,1,0,0.050000000000000003,0.5
14.4000,  1.00000000,1,0,0.0,0.38208857800000007
14.4333,  1.00000000,1,0,0.0,0.27425311800000007
14.4667,  1.00000000,1,0,0.0,0.18406012500000002
14.5000,  1.00000000,1,0,0.025000000000000001,0.18406012500000002
14.5333,  1.00000000,1,0,0.025000000000000001,0.18406012500000002
14.5667,  1.00000000,1,0,0.025000000000000001,0.11506967000000001
14.6000,  1.00000000,1,0,0.050000000000000003,0.11506967000000001
14.6333,  1.00000000,1,0,0.0,0.11506967000000001
14.6667,  1.00000000,1,0,0.0,0.066807201000000038
14.7000,  1.00000000,1,0,0.0,0.044565462999999972
14.7333,  1.00000000,1,0,0.025000000000000001,0.054799291999999999
14.7667,  1.00000000,1,0,0.025000000000000001,0.066807201000000038
14.8000,  1.00000000,1,0,0.025000000000000001,0.096800485000000047
14.8333,  1.00000000,1,0,0.0,0.066807201000000038
14.8667,  1.00000000,1,0,0.025000000000000001,0.066807201000000038
